2.605186268384094,0.880011266778502,1.4478730741373704,1.192920585392708
2.5140495626356496,0.5578793092881985,0.9774430794250738,0.7601310894134475
0.1481276270908799,0.03438306733692425,0.03460382640533159,0.01372674544345813
1.26223764441453,0.3147026477131919,0.47512365557333497,0.4519319278191663
0.2100691940829073,0.0403993345632253,0.04310988276783807,0.019046414456992174
4.619087719272837,1.0700358018635574,0.727892252637751,0.6459190947951761
0.4602653865666496,0.4124316882314063,0.03307813584506217,0.026024157109772208
0.10293232719627893,0.04082584263064191,0.031740486424435714,0.014722856841553672
0.16167475909183116,0.035350185819416714,0.033694072915091564,0.014648212765436177
0.08720731572131393,0.03749871825554986,0.026063585235818452,0.014099318141577454
0.18325555744923175,0.047780645080751236,0.02448442546083194,0.014465735182828508
0.10718247251060108,0.03650971190071159,0.035404750744476604,0.013771112532484168
1.889272013742844,0.35023891887363845,0.030867798044763042,0.01667946404813794
0.12315038998725583,0.03458404478295114,0.034130744592277294,0.01379786479484963
3.9052973617130533,0.8018025344307458,0.26952383490176646,0.4131220677808518
0.20785214914947958,0.046066392869191626,0.06341159095079693,0.03089043450971218
6.206084526243467,1.6222123526785948,2.567782806787714,2.4992186601838355
0.16070059444544174,0.04578623021092932,0.02637626492997994,0.014129160299572558
0.15700044593786708,0.0371626579300511,0.0343644812370364,0.015114160125427767
0.45978630606801746,0.10827400253781068,0.11218715861399298,0.07139365092646464
0.12532733498897808,0.03574871979538026,0.0328709477457127,0.015144447034080582
0.1346908406514676,0.03511026395601309,0.03505062719709306,0.015652614171664376
0.8057235875416552,0.13022685675590448,0.036705634816411384,0.013808162534887503
0.554179286197054,0.06537729194941075,0.028365114303146678,0.014705175413395671
3.3895805703605135,0.5184045799177834,0.0314266431373258,0.017586846998163944
0.31512580370513055,0.06962093929372817,0.07179938383168083,0.038887174642317744
0.15643677935414063,0.04508836964816393,0.029801303424308433,0.01382280228200935
0.08704486864936202,0.035349731036539954,0.027583510351209383,0.014995634884232088
0.18510517808510152,0.034190849895868305,0.03577724494913971,0.01509110960120142
0.1271261931306944,0.03632986295435761,0.035690536564969566,0.01521868777002092
8.237284352941113,2.6797922296628123,4.584620817047235,3.4743820542411146
0.13421565719319647,0.03691927077768876,0.03182726651564959,0.01575152461784221
0.12963893167436238,0.036592090787500656,0.03567485521694338,0.014545149105637612
0.34440801905389246,0.07158673633268882,0.12425664301135791,0.06878667637985966
1.2523643227783747,0.26726660064334345,0.5559032043740944,0.3403000588493195
0.11694985112708066,0.03658162673118599,0.03481647163294289,0.014279993797310044
0.10703004908968719,0.03649011355407778,0.03552822972605437,0.013753262476152611
0.11861781484853923,0.03884513625526545,0.04455109340632607,0.01745665397101744
0.13473826765818026,0.03899483165552805,0.02553291809537726,0.01493233463778925
0.13261416874490523,0.038315160500949595,0.03793025665308419,0.015009756614561269
0.17037772002976856,0.03684770064052489,0.03966689740174211,0.015863660108529153
0.22201432662962817,0.04573953359882961,0.025120890009017748,0.014905030695284389
7.74640162063522,1.5409527838956967,2.214209636954716,1.1668271497832756
0.15096237541554128,0.03842104741264321,0.03345638008404536,0.014653709275854791
0.1286793767235519,0.03769823512897862,0.03985688726734903,0.014741615918798927
0.10543363720303592,0.04198068192507035,0.03969558346788348,0.02214808758908396
6.762481790157575,2.406293884138355,3.6828404819931735,3.4165822395977385
0.1814049540220197,0.057601109326145164,0.07533020854547023,0.04540692003566695
0.1534385312702093,0.0356426244040999,0.032542252783520985,0.014298051365843478
0.17901315068672272,0.039510250924203925,0.03621494099035117,0.015337008695700916
0.25337850314574745,0.21892895839441637,0.03018483677054391,0.01453407312542482
0.1184228242320075,0.03831963299291178,0.029293735020748047,0.016477638113929674
0.11561320522819192,0.04014598085253491,0.026474060853295137,0.013796441632434297
0.4128970052841152,0.10777246553127728,0.14670913718011866,0.12608453229480227
0.15228709568512494,0.035692709461351474,0.03307770797531004,0.013787115098934256
0.09954741115562045,0.0352428507431856,0.03588966089627926,0.014570415080407538
0.14045237039503752,0.03454614210058594,0.034278970054419905,0.013566980467364993
0.131209478559435,0.038608082913822804,0.03472892089170537,0.013921944692785777
0.11259606563675495,0.03596784314182341,0.03289462015187498,0.016204275231687583
3.406987934591683,1.08710274805961,1.113112681693077,0.9112534988136745
0.6304032699009707,0.24622610752325805,0.3491203746660076,0.20821930288134397
2.8572717727429917,0.5028425704540617,0.033337197890445404,0.01574022680418628
0.10698360043518595,0.03627009030006642,0.0358420779282485,0.013941984051124718
0.7891837895228548,0.09621432529550397,0.028459544344655596,0.01475427463225031
1.7864488039972743,4.201515714630944,0.05393017566648392,0.047502105679606214
0.15482334514984547,0.037723402035171015,0.036082646732871294,0.01543776304449283
0.14384972345926877,0.045729673596997734,0.02949654476318468,0.015434642087206938
9.012180688991226,2.4032934553669243,3.921886446927817,3.6615247572283978
11.476746762636253,2.9560421847305296,5.182033600724562,3.6767091406356887
1.1199350282211231,0.1438128933371149,0.031862869535309715,0.011435036358935013
11.04486849855123,2.7388991680179475,4.767047266433813,3.2171285932038556
0.12872925045839045,0.04181305781117995,0.029867227588746034,0.013869665507118904
0.2802108733528581,0.053454543567049845,0.055680117161581055,0.035719569168897826
0.2936186209476518,0.09408498537410992,0.1387518316858517,0.0919297720820114
0.15585566485732727,0.03517143393881645,0.03476206908242466,0.013925044773217442
0.3758306515818763,0.04146783058278659,0.034446497209952964,0.013509333479246589
0.1317999489962858,0.03931349862156577,0.032361120740292196,0.014211517995315493
0.7006450606596233,0.22640899810484416,0.35468953648034995,0.25732054968295603
1.3427675028508552,0.5198069351576295,0.7506874584761556,0.4578925206564757
0.1694159218901693,0.034668671005344875,0.03467907680365521,0.014461890568594421
0.15288518137863366,0.03797545553298916,0.036498871640547596,0.015379378795184407
0.12862103055115476,0.03735415563073166,0.03379700187360728,0.013748183165119473
0.6074081831551673,0.04370542521388293,0.035419782954853846,0.014219023276544108
0.6693186421953105,0.2258196565600008,0.3343405738479484,0.28248991144566676
0.13254915397238062,0.039768562670102765,0.03236216232884537,0.014171620077898326
0.1834462453695906,0.038393974601559876,0.03177864117006224,0.014135184055379852
0.5801911378899807,0.19189976466025674,0.2920020302777241,0.2271314253576677
8.521288826172217,2.7443956660371334,4.723901005822922,3.5512485262507654
0.37777817466139685,0.04333922635748225,0.04490151560312161,0.01440999373800543
2.4583948069751473,2.4648772433168893,0.07158056737317803,0.09766303116986079
0.16587979775097123,0.03829697897017707,0.03723305931376049,0.015912563438092622
8.44331756666463,1.9354049510347202,3.5622093474169754,2.0122950963411204
0.1376499734434252,0.039711611436496444,0.03391344427997281,0.013913766040297253
0.09576356997333618,0.03556961621671595,0.030365792636088643,0.014184220858601257
1.086541198173747,0.986006875579056,0.04235221044449092,0.04491349837726217
0.32959692793219536,0.07227844941019812,0.09951407412411278,0.06700640738168508
0.11866394416896535,0.03511759885315805,0.031140402050258698,0.01480740657721926
0.1503141412515375,0.03734860066754327,0.03576523929232029,0.014910841236080719
0.1968505872656492,0.051563673517629374,0.05962821110374307,0.04152839744448181
0.37691189321271706,0.06961775824775615,0.07795889696418652,0.054708681788321105
0.9648655788873177,0.1447391389198339,0.025607651750579843,0.007652500453656632
0.12901706363082047,0.04132032166885273,0.024780743492989043,0.015281673995323762
0.5428134190682549,0.08402911381282692,0.0427688972843509,0.013879987996290456
2.319671587816509,0.6616020387188974,0.9938885831449773,0.7094964544700098
0.6638736960214624,0.09312070082847225,0.04041034151147315,0.013325631890877874
0.12874681284182535,0.038603391942871754,0.034474829521466646,0.013937160387499965
8.028194473190007,1.5099004134082552,1.629606715542167,1.2850030527576721
0.16030134368454602,0.04962604918330435,0.0243305030368524,0.014935324682131131
6.545965099152955,2.422556684006649,3.9202914669343993,2.46705420462202
0.15560029064129033,0.036499337692730845,0.033496494422863385,0.015554538601330832
0.1646160354767923,0.035696709862349366,0.0337958840561496,0.014187572198585756
0.13452361655293582,0.03616417865021578,0.03281217621177905,0.017219774142578623
0.15018508944013598,0.03774214082082337,0.040617360738318876,0.019278804480135733
0.30892224049138994,0.05908109523481703,0.0642794782875694,0.04283494318670179
0.5559678342949878,0.12384956101286994,0.1514303522022136,0.11499535019725371
0.49892277330182744,0.1056409573377875,0.1270345928851353,0.0950791266555038
0.10761446377014869,0.035914050196572664,0.035857832235666236,0.01421085673057937
0.11606473308280256,0.03648679116134004,0.035436848824980806,0.015149351989276858
0.8907314344535073,0.15253596496231972,0.03624527073394655,0.013878260146142074
0.08563923159473288,0.040807340442993105,0.036742302134222145,0.019434245920051062
0.3703691322797068,0.1220245295514172,0.16929776034218932,0.13445372250278967
11.230369603881368,2.7284115665863413,3.929658617811721,2.8741385078927952
0.2585985567137516,0.048420549184269523,0.049741466771254635,0.030094318468117068
0.10960543098866322,0.03665461338125747,0.03077041503252,0.015869210611147908
10.604921969079912,1.8695068556487868,2.5190735096266663,1.6362868795641359
0.1594221562440702,0.040297986669004214,0.033635289882648946,0.0160867636689013
0.4358447877396373,0.041948162331388844,0.03533765760962816,0.014517333599261328
0.202975483467053,0.045222843666833795,0.02546938988538658,0.014736611460753524
0.6192697892567118,0.2080298914996825,0.30606675221405577,0.2571637778714344
0.11865765463655734,0.042024658397720537,0.04430010721363334,0.020131424382354476
2.4518843176571035,0.35505679516206823,0.030172947902154534,0.017085749729998708
0.13507926765822983,0.03829897452965421,0.03341050166198364,0.01574118700917293
0.1460036975748556,0.03732963330502541,0.029582496182488916,0.015342511321144765
0.21246297167036599,0.04684739525612407,0.04823897469004418,0.02233352140426291
0.17400982930266656,0.03831053403642973,0.039146715296333845,0.01781766505090036
0.12878294845749846,0.03921829309652652,0.02992191219920047,0.0164560190639397
9.002555610205546,2.0073825569376322,3.8622732212682314,2.104112917972998
0.13583063489027744,0.03844027046736456,0.030781928818680207,0.014841138149254772
1.0759038044789757,0.15436553127421104,0.028315053845064334,0.00889618939846456
0.1855531960657959,0.034122315588111116,0.035692220621905316,0.01518740605493614
1.3258412922251048,0.2556853447537776,0.030595284984609485,0.015120715542790843
0.17459266973574528,0.039148422006705305,0.03634364477161762,0.01511349975293086
0.1412896995101897,0.034602973774667325,0.03421889289221148,0.013574003185992145
0.18028614270692817,0.03772279205636378,0.04522620204705152,0.015255073276236885
0.11689229485572597,0.04120700179060735,0.02978432844296689,0.01441615417670868
1.825637828156987,0.4920258440175387,0.4970867527247196,0.3921169460577579
0.8511576792112855,0.14145090946751046,0.023603230494662508,0.00706278402107931
5.388409336345661,7.355837068919011,0.15624812555554032,0.2497502450702107
0.154851981394337,0.058619553176847056,0.030627116909887054,0.013821872492397325
0.1400524994226259,0.03693246365185164,0.0350112903038492,0.014152776945176018
0.11729177986762103,0.03737805746135972,0.03269004059622335,0.016520705358637363
0.1126403674077054,0.041766277535172563,0.028909996892509504,0.01426706431474771
0.0945337789953228,0.03729513631643786,0.026692141359822813,0.013576850065504336
3.6881089277506987,1.238859091281068,2.046462793549507,1.6918434109146008
0.14423144210547567,0.03703905747787004,0.032977060182873455,0.014360615976423054
1.0604660131667303,0.35328649831458664,0.5625962507826593,0.45477485464628226
0.6492888440768041,0.13927193534015983,0.2661667861332231,0.16054882329300602
0.16249332944730505,0.05012871033758107,0.05605365467844547,0.031842076248606264
3.325122891595928,0.9483182203925713,1.4285570343105463,1.0270551130216983
0.14715057312163546,0.035749051901167006,0.03453376124220936,0.014494134088855415
5.521873333072104,1.7494804619419275,1.7881869574922151,1.4892415607372258
0.1847426491071852,0.03708016153834444,0.03440886071176034,0.01489229959081468
5.271242043876418,1.7643376418861212,2.93123174558134,2.4154455317473373
0.10392906081305288,0.035816048963600015,0.03723610999682107,0.01611618872497873
0.1662249666058181,0.048602696308326206,0.053042538052573134,0.026794301206510048
0.16701101562796963,0.03827974539778384,0.03727817584408248,0.016052653141417836
0.09184100646068712,0.038094710947885566,0.026349794315796128,0.014028596484500895
0.41755182692783355,0.09934841730782712,0.10240616851430298,0.06393069685616928
1.556145710893618,0.2766759074331687,0.030288631438104834,0.01624058733557634
4.670344773567618,0.6793959683583899,0.04163035297293135,0.0621960031001327
0.12318031409398196,0.03773596096076676,0.0326453571354648,0.013931094979953342
0.19266214208298849,0.03864907980032034,0.04543702025816984,0.014785069269869338
0.1695652735088045,0.036081017701193596,0.035521943188052976,0.014267728414344856
4.795631359820026,1.2264871719655617,1.9228091534088818,1.882135667919168
0.1688229162354893,0.03686991576679564,0.039888165132770464,0.015727052600226478
0.3096337827319297,0.06963869565584524,0.09434165736958755,0.06302832810833668
0.12003682082823945,0.03730092775703681,0.034551593239035755,0.014296496206362608
0.13630570173064582,0.04296627221819791,0.04930373685752801,0.024178232136869406
0.14880855029864576,0.04160161959083908,0.04679972184477224,0.02276088607457857
0.1543761356449833,0.040924878964941215,0.049318460779384656,0.02312894781511698
0.17559842120623867,0.03699705727774472,0.041667992328172705,0.014841630013649213
0.20372129579693918,0.05459409801753891,0.027499955214752184,0.013890864425370724
0.4986836823471309,0.16083599457754383,0.24507994672713032,0.17468120894077493
0.1436241274133903,0.038667568424187185,0.036712344070451,0.014716185592584186
0.08380390729131566,0.03639383956325362,0.027487099647984726,0.014918882598743386
0.16196615317349214,0.038590017888961034,0.03333147568115828,0.014568663243170743
0.44922664929089584,0.08602060244260173,0.10002308198423174,0.07277560557854494
0.17576345304455732,0.03968980277684732,0.03464946645455912,0.01613182638450783
0.11085138523187979,0.04193445392769954,0.0288590970466547,0.014717505238158051
1.310017259350044,0.48684278581670654,0.0305513699410664,0.01593791296040736
0.14293523880649342,0.04690329085472045,0.02885807888874411,0.013781639054749885
0.46169558096137586,0.15392796000386283,0.22779499657643507,0.17443229967751914
0.10881081608789214,0.04306245815179153,0.02973823120723991,0.014597030903560732
0.09603905700399054,0.04154320016449682,0.031126608554261147,0.014281258505611278
0.1258383785445723,0.03699573665898455,0.034790843484706645,0.014339719711711475
1.7360968457948949,0.4473200343365136,0.5987632880994752,0.48411636098877137
0.21250797371536745,0.04472979497143092,0.02514878206645959,0.014730455980179847
0.4186863214841561,0.04598998784137552,0.04480398670044014,0.01439564140424608
0.1520046134948158,0.03632243988629819,0.032243392164963386,0.014290622323088626
0.17984593504284788,0.13005983415744632,0.027957656629360162,0.017848825531858657
0.18022590172416986,0.03769978995592301,0.04518429499702173,0.015270276036602916
0.6541949635870766,0.11156117801436047,0.03774598262763517,0.01394223859706834
7.686502677427534,2.021848079566691,3.650519762095198,2.8760119084806446
0.2907256804596998,0.24838162991309204,0.03102236947275624,0.021181789665521356
0.3579445947748625,0.10650663256013468,0.14766682319666719,0.09280768989283711
0.1501442466644936,0.04199924604814652,0.029301640747251487,0.014635893838853678
0.14182634298862964,0.044369986700318546,0.026288917978135838,0.014093913461925556
0.08527033927878555,0.04074301703856317,0.03667487911287992,0.01940865346085055
0.0987133523789217,0.035510530627799484,0.030469579732022273,0.014041510994689943
0.14158304738144198,0.06193606249551254,0.030291260822262186,0.013846118485675449
6.9156769031841065,2.193997948479528,2.2418021273863484,1.8843377872654739
0.18335896617657813,0.03903620346625611,0.032416277442447926,0.014231957716741002
0.10755426035701232,0.03582685679524834,0.03578837011649629,0.014205511502721709
1.9595912051293807,0.5594698243291483,0.8386168677574242,0.5958814636498131
0.09536053761524753,0.036155243214678466,0.03208530497455451,0.014617277128586957
0.1790778781844665,0.03418574660909092,0.036150882544470055,0.01400050507741864
0.12110049360840991,0.0351577311925763,0.032116170644468804,0.015291077077306673
0.883953916269231,0.24833634702762133,0.03783167710149031,0.014404529738842873
1.623029848746835,0.29023268187524864,0.030425887672486548,0.01634652464759837
0.2025222046194611,0.06574112052060105,0.07814978013769527,0.05583903254204074
0.12468206346780056,0.03642521690457599,0.030672446033073814,0.016412417649949315
0.12121833108596539,0.03753745608505757,0.032349670579854696,0.016056079027221736
0.15450859984777396,0.03601282582378921,0.03565786379767524,0.014029434367530196
3.0858281904300187,0.7385409294920972,0.03251251485090046,0.016776315404355834
11.092820218029875,3.1300518636413535,5.6661892896498305,4.067492157957575
0.11183020649934973,0.035502694406629856,0.030879472988231127,0.014813276017699568
0.1642206015801241,0.034557120799737814,0.03474586319977235,0.014239628076810753
0.20045606785679976,0.07697769090057054,0.09784354261670168,0.05327461180845562
0.1348269640872754,0.05661662634158371,0.029076537060939805,0.014275081624630037
1.9560352966316814,0.44242040496035334,0.03600447128557088,0.01603688835096144
0.1441462131482541,0.04386563632022813,0.042719814990407196,0.02397238794722665
2.8204746191635786,1.0730581916724145,1.5974224814287963,0.9878760678820514
0.11795705816536226,0.03725830659308774,0.03385666885201654,0.014389800786176694
0.1166913630013072,0.03616649653361576,0.03595364424991179,0.014800931026581518
0.17576002056979115,0.0368028547797342,0.04081845402485269,0.014910217904430876
0.12064869693009093,0.03653915024827481,0.039758620671068313,0.014509031867172338
0.1899172918332339,0.05263717402320935,0.06292179768285747,0.03219968854877677
0.7077499122041534,0.09552947985428441,0.0379823749783088,0.01324122609489147
0.49345230605092416,0.09835223372046807,0.14794270816004096,0.10491482626024956
0.21341416872578864,0.06855215676074926,0.0828920540626083,0.05966118325710846
0.2261817065291943,0.07218905079115441,0.08904976397757144,0.06475114657547201
0.26826230789296673,0.05654739334487772,0.056338228750877774,0.02875170711575263
1.614227760705142,0.4966218124299754,0.12698844919526953,0.018031384612914047
0.11713236854113733,0.04116237554606803,0.029782149942390798,0.014429196138089575
0.11429855048433762,0.036924368014204005,0.03156667520795289,0.014499836663020288
6.191569262950147,1.7794924353629178,3.0212955245228557,2.1541580589962726
0.08680530076323971,0.03533058388891281,0.02756947349522032,0.015113909250035869
0.1704202518529035,0.10595791314942851,0.03037252647307094,0.013856700514705547
0.16033282023636417,0.053201897532279524,0.05617826189033633,0.03717208857468309
0.12943984514187734,0.04691701684978342,0.024484575485659733,0.014594174356684642
0.2992164264908019,0.2584880442584582,0.03126889798092064,0.021312197690675178
0.12176906254190936,0.03642332513582275,0.03186309843172334,0.014569143182644025
0.10611337372083546,0.03650147024154992,0.03657591897581877,0.01528365089399211
9.378480280457048,2.041570632283813,4.570029025240608,2.958460624227323
0.1332003137116084,0.03904332875197237,0.03485998701731001,0.013977145483482998
0.12119092747119563,0.035695779559205464,0.03161879948290687,0.014820089560250103
0.11419620006471634,0.0345471155370774,0.0326800330014487,0.01698250804135226
0.1962248892239136,0.03762797316673333,0.030035204781047008,0.014140872920622358
0.12260814089048656,0.03898284065027566,0.03213638405111855,0.014389107095210088
5.033316181615451,1.6857302525269802,2.7974249210138002,2.3086515515116948
0.13580401864794756,0.03674118038103919,0.038934271904862185,0.01604799240764277
0.14423546814409327,0.046339536695900116,0.02920174401376377,0.013801902248737317
1.6599484882853666,0.42370868859653127,0.5660221484780009,0.4569328779944719
0.1830822178308287,0.03976497948583379,0.03516212298844396,0.016231431198832417
0.11597983103854924,0.0435578784134279,0.02894504492217839,0.014585383158592358
0.14490081966974278,0.036498800962674556,0.03345724574882343,0.017916046870031326
0.713274416129139,0.2327379896575612,0.36230108066434774,0.286666292896268
0.1410348229978739,0.03937331786483133,0.02520017796641283,0.014832216329276029
4.329556147802902,0.6471441419817006,0.032527584750721095,0.022583294204376003
0.1322207101578175,0.03944442107768192,0.04066941617116168,0.01672783441088275
0.09394109255146141,0.03709444532872637,0.02649382660267237,0.013343145847973551
0.13637815004168388,0.036999370977914385,0.02516364895514912,0.014870617942332192
0.262351149274929,1.473356221983919,0.029093397086297167,0.014988943407546095
1.054792716250568,0.13206174401559298,0.0328343714577559,0.011765765625547604
0.3932015415890838,0.08178610204032478,0.11762694793243578,0.08126921919345019
0.16870599808801823,0.037425210277440404,0.03233194313534551,0.014741593709682038
0.1545130519645897,0.058410524068627796,0.030695387283380303,0.01379550472979862
0.1430181959957636,0.046751361801589446,0.029020816149191234,0.01375690733449162
0.16387198295773786,0.0378836413653951,0.0389007764252263,0.0156339046479848
0.527322478368337,0.20478557259607097,0.2880316169623216,0.17037088772198836
0.11177366841549338,0.03561928447159329,0.03131025801049689,0.014627019196432611
0.13161722147078625,0.039374344582604553,0.03072938512925284,0.016747156246789848
0.153342631156624,0.036893354163706704,0.03392150971017485,0.018601941921328448
0.1589203392398451,0.03592415265215245,0.036849171626359194,0.015679684202722134
0.1320630700356677,0.03948683701563528,0.03764795364084494,0.020258772938678206
0.4548815916086572,0.1632097213077564,0.03866373210714011,0.024582397504372605
0.1453320216700895,0.03737903482522823,0.031079908125593903,0.014675518233448643
0.14898384696262917,0.035468404595814865,0.03436968037379249,0.014342803529274719
0.679088280234478,0.2219911396021054,0.34387259780540447,0.270890031080381
0.18964185015747823,0.0338288943248407,0.03505133478388342,0.01546560343433736
0.07963642984651159,0.03662260711228631,0.029933249877915763,0.013844250546088888
0.12260082183831295,0.03656071593699654,0.030559246926266864,0.016269048408982478
0.11871260783179662,0.043227278737469496,0.024500656328064512,0.01456838764844303
6.232413259277312,2.2987712145505266,3.7058734712787147,2.3289820720397296
0.15425102299511553,0.03752670022753157,0.03121801425883074,0.01522672390104463
0.1760166858528716,0.05928015761011797,0.06633581194268186,0.04598039628879981
8.071006273634088,2.340215939776088,3.530758869247271,2.5772704837985385
0.11429047676189116,0.037164127610765936,0.033461226227495824,0.014316633113569746
3.0129001254689367,1.1411387443703955,1.7085307206838243,1.0580512377550415
1.4791585913840777,0.35039374946491014,0.35779189511627946,0.27403799464492345
0.11001078241034838,0.03622843239888403,0.03265697205048398,0.014082453941908464
0.10750571077815717,0.038988367236690066,0.02630640514246045,0.013850348320013597
0.11793604575521728,0.03795818377248519,0.02926433656007421,0.01631031428595943
0.12749902025429613,0.03548565282131137,0.031222882631612138,0.013781002269849683
0.1350360028800586,0.03924710409519859,0.0343444546545167,0.014108842151831873
0.14283844784119054,0.036320791650651496,0.03496434156966364,0.014630741443185777
0.11559805411340526,0.04441815304002164,0.02942634812109447,0.014606139847186863
0.1318657855047104,0.038641808260982236,0.03481015930832184,0.013946082282663157
0.0989810035115592,0.03584156407425254,0.03360760161404623,0.016003293212273968
0.1598951438514468,0.03563379602959952,0.036418289954781274,0.015493225369878025
0.12185137191649026,0.03644034188446452,0.031863217447406104,0.014542201750817585
0.12713730257554956,0.03543850405194508,0.031101999930223587,0.01380082621145769
0.17730208024650362,0.04263062670284788,0.05429297189780711,0.02532324022101794
0.15136473724687197,0.03720922890374638,0.035941711549770196,0.01491361855442024
0.15696008517089086,0.036768905117631194,0.032474292837505477,0.014560269557272947
0.1393079306065856,0.03865963190559936,0.03699709407771815,0.014883029839806144
2.516819683655621,0.7457915477595813,0.7557637430738015,0.6108439263417078
1.3005775170351006,0.2766927376807379,0.5772002371205918,0.3536370224453874
1.4086317691574317,0.35008640332221463,0.5308722485353603,0.5071899097413232
0.09035673325538353,0.036967532208595395,0.02715265456935136,0.013996125937803123
10.913253775854376,2.3811555891795995,3.519462672754179,2.2366618192035634
4.67230538791897,1.5660171142253396,2.594796924320752,2.144638695458058
0.142842206984192,0.04756061745685899,0.0477166189660211,0.029894888445437372
0.1521927315455908,0.034472436386001205,0.035173516962989794,0.013764305500085419
0.12945433031730688,0.039915597501245334,0.040647616751036335,0.01689063837386441
0.18031036139114046,0.046772437897714465,0.024502550399818322,0.014277425098716932
0.17458608532494854,0.033924136465976515,0.035494456437030586,0.013566633863578455
1.7584258186802666,1.6072927857308918,0.05360799165547255,0.06667183866923733
0.1586598413254027,0.04114544365191388,0.05004310243547127,0.023502720786450135
0.23994711603932392,0.07761180535817186,0.09780453877370142,0.07211800791837944
0.26384783968137565,0.04956251121871118,0.051074777187741345,0.03137401445621246
0.19445800723243425,0.04965094232228444,0.02447130429955164,0.014507853020321591
0.3170010238925627,0.07061016053386145,0.09624159395154232,0.0645237994765909
0.13030796427461097,0.03541269301065847,0.032885898346936074,0.01483251883289261
0.4936426731553602,0.08147661744070049,0.040788840124138935,0.013652241562886238
0.08823344458597421,0.03535324743265137,0.027873643729455527,0.015810100125759098
0.15347188790261979,0.060153893944245376,0.029526631052715257,0.013949136587327833
0.16193582706911844,0.038196188738157694,0.0400759171196748,0.015688390393541158
0.1371418206360638,0.03525317700826831,0.03336088715299019,0.014945127915228916
0.444873602955307,0.084566432654454,0.09796795330121806,0.07107142856725657
0.13532912967094737,0.04049484329002717,0.038840820970612026,0.021211164297057314
0.1676747761435054,0.03873270366621459,0.03319370722173268,0.014548964032423475
0.17998491257890517,0.0395489182755212,0.036167782798074956,0.015432196197393585
0.16696559413121093,0.03527460769498785,0.033673428587607766,0.014277587506438247
4.506482777717961,1.396208358693876,1.033807903034935,0.6221867488357419
0.11377650570151633,0.038406266719466085,0.03247349928545504,0.01649870817922171
0.10841687619295526,0.036119163225875994,0.03268034259568517,0.014078476015742485
0.12358943139733518,0.03597762007899193,0.035502121209223976,0.02081258931746107
4.780774913599904,6.554505653592071,0.1419796329197704,0.2167858306844067
0.14539479035999275,0.04814781433789667,0.02868220783554515,0.014080363598050972
0.19937874762005847,0.06495177037501867,0.07665768226782557,0.05466994493650959
0.18999284785593726,0.062300963447976206,0.07199185794123196,0.05095600854803914
0.11370511341280225,0.04093458286672434,0.02898665209928468,0.014376882544529153
1.2735418125399294,0.31745216940726456,0.4795314702760959,0.45629487658501644
0.12395618485720787,0.0368024584836486,0.03339202034077174,0.015612234189940922
0.11723118093418647,0.034775378902297496,0.03454986208213388,0.0167174139507842
1.4397145771900062,1.3069866042848721,0.04793123646850948,0.05596968503021854
3.3661135815487886,4.597329903897826,0.10846203014845715,0.16645871210253035
0.14230181885399953,0.037911965110480145,0.03033529662499972,0.015114479561643619
9.692725311795195,1.5265160436414533,1.712095303932418,1.0574732711027763
0.14705200863899748,0.03860411302796106,0.040782657140691035,0.01626113081993236
0.18243080418818708,0.04717873539817085,0.02457512299012725,0.014368359202262138
0.4384599068906922,0.08261251988780222,0.09538831659276639,0.06886774428795667
0.12614650337556416,0.04139296532106923,0.029915228128503245,0.013872095201631369
6.437331774610408,2.162171630565683,3.619712608139639,2.9197157292639573
0.09908411852374616,0.037790431055652544,0.026916453935311592,0.014971498325561631
0.12637584700868543,0.03699539509425691,0.03700724275747722,0.014949435533976534
2.1105495967366585,0.6000191456995698,0.605246136852644,0.48436614397161315
0.14566779815449218,0.03746180422484035,0.031169579965311892,0.014774774895257393
0.11107816552019617,0.04460138516452464,0.028622127096136825,0.014806017925905373
0.14892057358134242,0.03508652364961172,0.03429100621222017,0.01500384537972909
0.5860216390999853,0.10431056590790687,0.03793728822077631,0.01397051489472219
0.13801785682808174,0.0409157003636165,0.03330238917957121,0.017864554216598705
0.15764069656041643,0.03766513340446332,0.036011136747334284,0.01532901212746577
4.698631831496052,1.1312037773906034,2.015681669710201,1.5820387574540251
0.22826053558359496,0.04581669980601879,0.024795096180228,0.014875579398567412
1.1795850844119111,1.0703911311453569,0.043796512333878414,0.047773796375797935
0.1612477894485829,0.0367713972848301,0.0325084657495283,0.014689804246548538
0.18723277635607097,0.04838092308307373,0.024493243708818967,0.014400899422676137
0.10744197666151191,0.03651065171416733,0.03539820720531187,0.013832270270883134
0.11108218402546666,0.041833113055727005,0.028706908850219294,0.014617441677678724
0.3179163146748516,0.06116048435392725,0.06690587288400844,0.045113716153006383
0.14438968085653478,0.045977115541944676,0.029259130148985683,0.015514567655010452
0.19429866777575175,0.0375692370539851,0.035801032373170324,0.015355625637836639
0.12351694722650944,0.03463582229177042,0.03412941777489097,0.013753537285432126
0.14237255066545956,0.037901595459375347,0.030275693658749724,0.015132084766027183
0.2521412468395888,0.054240450174584225,0.05375947455027602,0.02694495096846524
0.3526211529653056,0.07545924093788804,0.10578508335040633,0.07195186261313231
0.11346963666093077,0.04184672979176771,0.02955085501453382,0.01465514444612388
0.14699446667724841,0.03650282903545952,0.03350334011518894,0.017985228040902777
1.3697765351066868,0.3407645270571414,0.5162683481316115,0.4927385691070961
0.12597545115500203,0.03514192062814491,0.03420970614394342,0.014531343540713074
